account_age,month,income,customer_age,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,credit_risk_score,email_is_free,phone_home_valid,phone_mobile_valid,bank_months_count,device_fraud_count,payment_type_AB,payment_type_AC,payment_type_AD,payment_type_AE,employment_status_CB,employment_status_CC,employment_status_CD,employment_status_CE,employment_status_CF,employment_status_CG,housing_status_BB,housing_status_BC,housing_status_BD,housing_status_BE,housing_status_BF,fraud_bool
1.2052235369891702,0.21678974458747488,-0.6571555535999802,1.4021279796227313,0.23217925718149246,-0.7689018276183641,-0.7599841738124185,-1.0789515162530212,1.1349380714743689,0.21888555019461664,-0.4925542306597856,0.8211825182858054,0.6513041600357462,0.0,1.2918001069560885,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
1.2052235369891702,-0.21984619617279666,0.5117251483397527,1.24778593960724,-0.17863023931338334,-1.1321035916047613,0.005555187020887424,-0.1788627347967955,-1.2942586752487368,-0.24583960945425087,1.6008051904564677,0.8211825182858054,-1.5353809500389435,0.0,0.5235574028489887,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.9777257533187151,0.6534256853477465,-1.1766580877954171,-0.1927397672040119,-0.8241880195196167,-1.0487781891233123,-0.08195039957641453,-0.3801609080238992,1.3084521248117336,1.6130610291412193,-0.34122704359114076,-1.2177560746026,0.6513041600357462,0.0,-0.820867329338436,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
1.3201156049001115,-0.6564821369330682,0.46843327049013295,0.06449696615514024,-0.41337852302474093,-1.0725481692780945,0.43468847128901866,0.6748564247883648,1.4819661781490983,-0.9429273489275521,1.3990356076982746,-1.2177560746026,0.6513041600357462,0.0,-1.6851403714589233,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.17119492579069814,0.6534256853477465,0.42514139264051315,0.9905492062480878,-0.17863023931338334,-0.021257467860574916,1.1132892884824295,2.4712461666727723,0.44088185812491004,0.21888555019461664,0.8946116508027919,-1.2177560746026,-1.5353809500389435,0.0,0.5235574028489887,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.3201156049001115,-1.5297540184536114,0.12209824769317523,-0.8615552739378074,0.23217925718149246,-0.029431033068333223,-0.5624939700169468,-0.2950561832875794,-1.2942586752487368,-0.7105647691031184,1.5692786931505,-1.2177560746026,0.6513041600357462,0.0,1.579891120996251,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,1
-1.0926178212296564,-1.5297540184536114,0.94464392683595,1.4535753262945617,-0.3840349875608213,-0.0866660621287505,0.9683965416467811,2.3123997567090857,-1.2942586752487368,0.4512481300190504,-0.1646786586777218,0.8211825182858054,0.6513041600357462,0.0,1.6759214590096385,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.8605473332563461,0.21678974458747488,-1.5662849884419945,-1.2216867006406205,-0.44272205848866064,-1.0469957417007953,-1.0718505615400207,1.6092988474700258,1.4819661781490983,0.21888555019461664,-0.5808284231164951,0.8211825182858054,-1.5353809500389435,0.0,0.4275270648356012,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
-0.7479416174968325,1.090061626108018,-0.05106926370530387,0.8362071662325966,-0.41337852302474093,0.5153796419537064,-0.026155785516317708,1.0068970067155054,-0.9472305685740074,-0.47820218927868463,1.6134157893788548,0.8211825182858054,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.9754394011672874,1.090061626108018,-0.48398804220150116,-0.29563446054767273,0.37889693450109097,-0.9290290355956988,-0.972123389499031,-0.5156050011982202,0.44088185812491004,1.1483358694923518,-0.1646786586777218,0.8211825182858054,0.6513041600357462,0.0,-0.3407156392714986,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,1
0.7456552653454048,0.6534256853477465,0.03551449199393568,-0.29563446054767273,1.8460737076970761,-0.052080961802209516,1.3662025122297399,-0.25810517907148556,-1.1207446219113721,-1.4076525085764198,-1.7031717272089442,-1.2177560746026,-1.5353809500389435,0.0,-0.820867329338436,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-0.9777257533187151,-0.21984619617279666,0.7281845375878516,-0.29563446054767273,-0.5014091294165001,-0.7462157681934909,-0.034724166545051234,0.004704581484945054,-0.4266884085619134,-0.013477029629817118,-0.7889033053358817,0.8211825182858054,0.6513041600357462,0.0,-0.9168976673518234,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
1.6647918086329354,1.5266975668682896,1.161103316084049,0.32173369951429237,-0.14928670384946363,-0.10903898889831669,0.3724488711045211,-1.0087058087561502,-0.07966030188718402,-0.013477029629817118,1.4368674044654357,0.8211825182858054,-1.5353809500389435,0.0,0.13943605079543878,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.4032654137640085,-1.5297540184536114,-0.8303230649984591,0.7333124728889358,0.2908663281093319,0.13748473029520947,0.013628913554861585,-0.5997626118368373,-1.1207446219113721,-0.24583960945425087,1.544057495305726,0.8211825182858054,-1.5353809500389435,0.0,-1.204988681391986,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.2075098891405978,-0.6564821369330682,-0.7870311871488394,-0.24418711387584233,0.6136452182124486,2.4617289260269453,0.7600287648641141,-0.38715159275935723,1.3084521248117336,-0.013477029629817118,0.5225989825923734,-1.2177560746026,0.6513041600357462,0.0,0.5235574028489887,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.5158711295235221,1.090061626108018,0.7281845375878516,-1.2216867006406205,0.20283572171757278,-0.7430884561616423,1.3301578837286923,2.4712461666727723,-0.9472305685740074,-1.4076525085764198,-0.6564920166508175,-1.2177560746026,0.6513041600357462,0.0,-1.3010190194053735,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.5158711295235221,0.6534256853477465,0.5983089040389923,-1.4789234339997726,0.20283572171757278,-0.8709148263876887,0.6873724649046113,-0.9198820939581897,-0.6002024618992781,-0.47820218927868463,-1.5329286417567187,0.8211825182858054,0.6513041600357462,0.0,0.23546638880882625,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
-1.552186092873422,-1.5297540184536114,-0.6138636757503605,0.527523086201614,1.4939512821300396,0.2463906620025109,0.5196170286160624,0.4651494371303165,-1.1207446219113721,-0.013477029629817118,-1.6338134331358152,0.8211825182858054,0.6513041600357462,0.0,1.387830444969476,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
1.6647918086329354,-1.0931180776933398,-0.7437393092992195,-1.2216867006406205,-2.173990650859923,0.9578963017208895,-0.45144041652034583,-0.1224764071196162,1.3084521248117336,1.3806984493167855,0.36496649606253506,0.8211825182858054,-1.5353809500389435,0.0,1.387830444969476,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,2.258601618051865,0
-1.0926178212296564,-0.6564821369330682,1.0312276825351896,-0.9644499672814683,-0.41337852302474093,-0.7224899477721494,-0.9268564708566654,-0.9786387483306928,-1.6412867819234662,-0.47820218927868463,0.3145241003729868,-1.2177560746026,0.6513041600357462,0.0,-1.3010190194053735,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.0926178212296564,0.6534256853477465,1.0745195603848092,-0.5014238472349944,-0.29600438116906214,-0.21251327339240758,-0.9860847109950186,-0.7644621953958294,0.44088185812491004,1.6130610291412193,1.2540137200908232,0.8211825182858054,0.6513041600357462,0.0,-0.14865496324472366,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.2075098891405978,-0.6564821369330682,0.20868200339241477,1.1448912462635792,0.17349218625365306,-0.8759048762664922,2.4905108570702574,1.1437168720675268,-0.6002024618992781,-1.175289928751986,-0.04487796891504466,0.8211825182858054,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.6307631974344634,-0.6564821369330682,0.5117251483397527,-1.1702393539687899,-1.0589363032309744,-1.0376459217750247,-0.19858027764564376,-0.5762643552696859,-1.6412867819234662,0.21888555019461664,1.1657395276341138,-1.2177560746026,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,2.2479476784687784,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-0.5181574816749498,0.6534256853477465,-1.2632418434946566,-0.29563446054767273,0.9070805728516456,0.4388026496462463,2.4905108570702574,1.310896911868087,1.1349380714743689,-0.9429273489275521,1.4683939017714034,-1.2177560746026,0.6513041600357462,0.0,1.2918001069560885,0.0,-0.49968748043699635,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
0.5158711295235221,0.6534256853477465,-1.6095768662916143,0.42462839285795323,-0.47206559395258035,0.22587645855867758,-1.0878990837090172,0.8925045998809968,-0.4266884085619134,0.21888555019461664,-0.6438814177284304,0.8211825182858054,-1.5353809500389435,0.0,1.387830444969476,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.4440746096120036,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
0.17119492579069814,1.5266975668682896,1.2043951939336686,-0.8615552739378074,-0.8535315549835365,2.4617289260269453,-0.19092399124627135,1.5771088282531165,0.6143959114622748,-0.9429273489275521,-0.31600584574636664,-1.2177560746026,-1.5353809500389435,0.0,-0.9168976673518234,0.0,-0.49968748043699635,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.05630285787975681,1.5266975668682896,1.2476870717832884,-0.7072132339223162,-0.20797377477730303,0.5636823612954289,-0.23878000390266985,0.16160360456840428,-1.1207446219113721,1.6130610291412193,-1.4509597487612027,0.8211825182858054,-1.5353809500389435,0.0,1.579891120996251,0.0,-0.49968748043699635,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,-0.44267105518514116,2.2561325277890094,-0.4427518301623019,0
-0.6330495495858912,1.090061626108018,-0.8303230649984591,1.350680632950901,0.672332289140288,-0.7626833342456639,0.27083959903469085,-0.5376597135592132,-0.4266884085619134,0.9159732896679179,0.9261381481087596,-1.2177560746026,0.6513041600357462,0.0,1.003709092915926,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
0.2860869937016395,0.6534256853477465,-1.003490576396938,-0.449976500563164,-0.35469145209690156,0.05081924615715184,2.4905108570702574,-1.0382544131639029,1.3084521248117336,-0.9429273489275521,-1.7094770266701376,-1.2177560746026,0.6513041600357462,0.0,-1.589110033445536,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644033,-0.4021318654057662,2.2088220317136593,-0.44485021140757336,-0.44267105518514116,-0.4432363736096619,-0.4427518301623019,0
-1.2075098891405978,-0.6564821369330682,-1.6961606219908538,-0.3985291538913336,1.5232948175939593,-0.8472692963907851,-0.5095273318976201,0.023201262351885205,1.655480231486463,1.6130610291412193,-0.5934390220388821,-1.2177560746026,-1.5353809500389435,0.0,0.7156180788757637,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.45273000071634345,-0.44485021140757336,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0
