account_age,month,income,customer_age,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,credit_risk_score,email_is_free,phone_home_valid,phone_mobile_valid,bank_months_count,device_fraud_count,payment_type_AB,payment_type_AC,payment_type_AD,payment_type_AE,employment_status_CB,employment_status_CC,employment_status_CD,employment_status_CE,employment_status_CF,employment_status_CG,housing_status_BB,housing_status_BC,housing_status_BD,housing_status_BE,housing_status_BF,fraud_bool,hour_of_day,day_of_week,is_weekend,is_business_hours,is_late_night,velocity_1h,avg_daily_transactions,recent_transaction_spike,balance_diff_orig,balance_error_orig,remaining_balance_pct_orig,balance_wipeout_orig,balance_diff_dest,balance_error_dest,beneficiary_transaction_count,is_new_beneficiary,beneficiary_avg_amount,beneficiary_fraud_history_flag,device_usage_count,device_risk_score,device_change_flag,is_new_device,high_risk_region_flag,location_change_flag,distance_from_home,avg_spending,spending_deviation,monthly_avg_spending,daily_avg_spending,spending_pattern_score,amount_risk_score,time_risk_score,recipient_risk_score,composite_behavior_risk_score,interaction_amount_x_velocity,interaction_amount_x_device_risk,interaction_velocity_x_recipient_risk,interaction_time_x_amount
1.2052235369891702,-0.2198461961727966,0.5117251483397527,1.24778593960724,-0.1786302393133833,-1.1321035916047613,-3.9623625706166643,-0.1788627347967955,-1.2942586752487368,-0.2458396094542508,1.6008051904564675,0.8211825182858054,-1.5353809500389437,0.0,0.5235574028489887,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1886839319341269,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.1321035916047613,0.0,-0.0,0.0
-0.9777257533187153,0.6534256853477465,-1.1766580877954171,-0.1927397672040119,-0.8241880195196167,-1.0487781891233123,-3.6707236619315933,-0.3801609080238992,1.3084521248117336,1.6130610291412193,-0.3412270435911407,-1.2177560746026,0.6513041600357462,0.0,-0.820867329338436,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,1.978384420178473,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1747963648538854,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.0487781891233123,0.0,-0.0,0.0
1.3201156049001117,-0.6564821369330682,0.4684332704901329,0.0644969661551402,-0.4133785230247409,-1.0725481692780945,-3.7539185924733305,0.6748564247883648,1.4819661781490985,-0.942927348927552,1.3990356076982746,-1.2177560746026,0.6513041600357462,0.0,-1.6851403714589233,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.17875802821301576,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.0725481692780945,0.0,-0.0,0.0
0.1711949257906981,0.6534256853477465,0.4251413926405131,0.9905492062480878,-0.1786302393133833,-0.0212574678605749,-0.07440113751201216,2.4712461666727723,0.44088185812491,0.2188855501946166,0.8946116508027919,-1.2177560746026,-1.5353809500389437,0.0,0.5235574028489887,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.003542911310095817,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0212574678605749,0.0,-0.0,0.0
1.3201156049001117,-1.5297540184536114,0.1220982476931752,-0.8615552739378074,0.2321792571814924,-0.0294310330683332,-0.1030086157391662,-0.2950561832875794,-1.2942586752487368,-0.7105647691031184,1.5692786931505,-1.2177560746026,0.6513041600357462,0.0,1.579891120996251,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,1,12,0,0,1,0,-0.004905172178055533,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0294310330683332,0.0,-0.0,0.0
-1.0926178212296564,-1.5297540184536114,0.94464392683595,1.4535753262945617,-0.3840349875608213,-0.0866660621287505,-0.30333121745062674,2.3123997567090857,-1.2942586752487368,0.4512481300190504,-0.1646786586777218,0.8211825182858054,0.6513041600357462,0.0,1.6759214590096383,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.014444343688125083,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0866660621287505,0.0,-0.0,0.0
0.8605473332563461,0.2167897445874748,-1.5662849884419945,-1.2216867006406205,-0.4427220584886606,-1.0469957417007951,-3.664485095952783,1.6092988474700258,1.4819661781490985,0.2188855501946166,-0.5808284231164951,0.8211825182858054,-1.5353809500389437,0.0,0.4275270648356012,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.17449929028346586,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.0469957417007951,0.0,-0.0,0.0
-0.7479416174968325,1.090061626108018,-0.0510692637053038,0.8362071662325966,-0.4133785230247409,0.5153796419537064,1.8038287468379726,1.0068970067155054,-0.9472305685740074,-0.4782021892786846,1.6134157893788548,0.8211825182858054,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.08589660699228441,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.5153796419537064,0.0,0.0,0.0
0.9754394011672874,1.090061626108018,-0.4839880422015011,-0.2956344605476727,0.3788969345010909,-0.9290290355956988,-3.251601624584946,-0.5156050011982202,0.44088185812491,1.1483358694923518,-0.1646786586777218,0.8211825182858054,0.6513041600357462,0.0,-0.3407156392714986,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,1,12,0,0,1,0,-0.15483817259928315,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.9290290355956988,0.0,-0.0,0.0
0.7456552653454048,0.6534256853477465,0.0355144919939356,-0.2956344605476727,1.846073707697076,-0.0520809618022095,-0.18228336630773326,-0.2581051790714855,-1.120744621911372,-1.4076525085764198,-1.7031717272089442,-1.2177560746026,-1.5353809500389437,0.0,-0.820867329338436,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.00868016030036825,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.0520809618022095,0.0,-0.0,0.0
-0.9777257533187153,-0.2198461961727966,0.7281845375878516,-0.2956344605476727,-0.5014091294165001,-0.7462157681934909,-2.6117551886772183,0.004704581484945,-0.4266884085619134,-0.0134770296298171,-0.7889033053358817,0.8211825182858054,0.6513041600357462,0.0,-0.9168976673518234,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,-0.12436929469891515,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7462157681934909,0.0,-0.0,0.0
1.6647918086329354,1.5266975668682896,1.161103316084049,0.3217336995142923,-0.1492867038494636,-0.1090389888983166,-0.3816364611441081,-1.0087058087561502,-0.079660301887184,-0.0134770296298171,1.4368674044654357,0.8211825182858054,-1.5353809500389437,0.0,0.1394360507954387,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.0181731648163861,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.1090389888983166,0.0,-0.0,0.0
-0.4032654137640085,-1.5297540184536114,-0.8303230649984591,0.7333124728889358,0.2908663281093319,0.1374847302952094,0.48119655603323297,-0.5997626118368373,-1.120744621911372,-0.2458396094542508,1.544057495305726,0.8211825182858054,-1.5353809500389437,0.0,-1.204988681391986,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.022914121715868235,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.1374847302952094,0.0,0.0,0.0
-1.2075098891405978,-0.6564821369330682,-0.7870311871488394,-0.2441871138758423,0.6136452182124486,2.4617289260269453,8.616051241094308,-0.3871515927593572,1.3084521248117336,-0.0134770296298171,0.5225989825923734,-1.2177560746026,0.6513041600357462,0.0,0.5235574028489887,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,2.434174964178353,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.41028815433782423,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,2.4617289260269453,0.0,0.0,0.0
0.5158711295235221,1.090061626108018,0.7281845375878516,-1.2216867006406205,0.2028357217175727,-0.7430884561616423,-2.6008095965657483,2.4712461666727723,-0.9472305685740074,-1.4076525085764198,-0.6564920166508175,-1.2177560746026,0.6513041600357462,0.0,-1.3010190194053737,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.12384807602694038,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7430884561616423,0.0,-0.0,0.0
0.5158711295235221,0.6534256853477465,0.5983089040389923,-1.4789234339997726,0.2028357217175727,-0.8709148263876887,-3.0482018923569103,-0.9198820939581897,-0.6002024618992781,-0.4782021892786846,-1.5329286417567187,0.8211825182858054,0.6513041600357462,0.0,0.2354663888088262,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.1451524710646148,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8709148263876887,0.0,-0.0,0.0
-1.552186092873422,-1.5297540184536114,-0.6138636757503605,0.527523086201614,1.4939512821300396,0.2463906620025109,0.8623673170087881,0.4651494371303165,-1.120744621911372,-0.0134770296298171,-1.6338134331358152,0.8211825182858054,0.6513041600357462,0.0,1.387830444969476,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.04106511033375181,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.2463906620025109,0.0,0.0,0.0
1.6647918086329354,-1.0931180776933398,-0.7437393092992195,-1.2216867006406205,-2.173990650859923,0.9578963017208896,3.3526370560231133,-0.1224764071196162,1.3084521248117336,1.3806984493167855,0.364966496062535,0.8211825182858054,-1.5353809500389437,0.0,1.387830444969476,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,2.258601618051865,0,12,0,0,1,0,0.15964938362014827,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.9578963017208896,0.0,0.0,0.0
-1.0926178212296564,-0.6564821369330682,1.0312276825351896,-0.9644499672814684,-0.4133785230247409,-0.7224899477721494,-2.528714817202523,-0.9786387483306928,-1.6412867819234662,-0.4782021892786846,0.3145241003729868,-1.2177560746026,0.6513041600357462,0.0,-1.3010190194053737,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.12041499129535822,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7224899477721494,0.0,-0.0,0.0
-1.0926178212296564,0.6534256853477465,1.0745195603848092,-0.5014238472349944,-0.2960043811690621,-0.2125132733924075,-0.7437964568734262,-0.7644621953958294,0.44088185812491,1.6130610291412193,1.2540137200908232,0.8211825182858054,0.6513041600357462,0.0,-0.1486549632447236,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.03541887889873458,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.2125132733924075,0.0,-0.0,0.0
-1.2075098891405978,-0.6564821369330682,0.2086820033924147,1.1448912462635792,0.173492186253653,-0.8759048762664922,-3.0656670669327224,1.1437168720675268,-0.6002024618992781,-1.175289928751986,-0.0448779689150446,0.8211825182858054,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.14598414604441537,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8759048762664922,0.0,-0.0,0.0
0.6307631974344634,-0.6564821369330682,0.5117251483397527,-1.17023935396879,-1.0589363032309744,-1.037645921775025,-3.6317607262125873,-0.5762643552696859,-1.6412867819234662,0.2188855501946166,1.1657395276341138,-1.2177560746026,0.6513041600357462,0.0,-1.204988681391986,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,2.2479476784687784,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.17294098696250415,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-1.037645921775025,0.0,-0.0,0.0
-0.5181574816749498,0.6534256853477465,-1.2632418434946566,-0.2956344605476727,0.9070805728516456,0.4388026496462463,1.535809273761862,1.310896911868087,1.1349380714743689,-0.942927348927552,1.4683939017714034,-1.2177560746026,0.6513041600357462,0.0,1.2918001069560885,0.0,-0.4996874804369963,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,0.07313377494104105,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.4388026496462463,0.0,0.0,0.0
0.5158711295235221,0.6534256853477465,-1.6095768662916143,0.4246283928579532,-0.4720655939525803,0.2258764585586775,0.7905676049553713,0.8925045998809968,-0.4266884085619134,0.2188855501946166,-0.6438814177284304,0.8211825182858054,-1.5353809500389437,0.0,1.387830444969476,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,2.444074609612004,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.03764607642644625,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.2258764585586775,0.0,0.0,0.0
0.1711949257906981,1.5266975668682896,1.2043951939336686,-0.8615552739378074,-0.8535315549835365,2.4617289260269453,8.616051241094308,1.5771088282531165,0.6143959114622748,-0.942927348927552,-0.3160058457463666,-1.2177560746026,-1.5353809500389437,0.0,-0.9168976673518234,0.0,-0.4996874804369963,2.004385558002239,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,2.486746478026462,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.41028815433782423,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,2.4617289260269453,0.0,0.0,0.0
0.0563028578797568,1.5266975668682896,1.2476870717832884,-0.7072132339223162,-0.207973774777303,0.5636823612954289,1.9728882645340011,0.1616036045684042,-1.120744621911372,1.6130610291412193,-1.4509597487612027,0.8211825182858054,-1.5353809500389437,0.0,1.579891120996251,0.0,-0.4996874804369963,-0.4989060093791011,1.993461083834594,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,-0.4426710551851411,2.2561325277890094,-0.4427518301623019,0,12,0,0,1,0,0.09394706021590482,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.5636823612954289,0.0,0.0,0.0
-0.6330495495858912,1.090061626108018,-0.8303230649984591,1.350680632950901,0.672332289140288,-0.7626833342456639,-2.6693916698598237,-0.5376597135592132,-0.4266884085619134,0.915973289667918,0.9261381481087596,-1.2177560746026,0.6513041600357462,0.0,1.003709092915926,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,2.4219360264118417,-0.4091528123025465,-0.4118968856261974,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.12711388904094398,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.7626833342456639,0.0,-0.0,0.0
0.2860869937016395,0.6534256853477465,-1.003490576396938,-0.449976500563164,-0.3546914520969015,0.0508192461571518,0.1778673615500313,-1.0382544131639029,1.3084521248117336,-0.942927348927552,-1.7094770266701376,-1.2177560746026,0.6513041600357462,0.0,-1.589110033445536,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,-0.4118968856261974,2.4495611887644038,-0.4021318654057662,2.2088220317136598,-0.4448502114075733,-0.4426710551851411,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,0.008469874359525299,2.1458390619955026e-16,0,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,0.0508192461571518,0.0,0.0,0.0
-1.2075098891405978,-0.6564821369330682,-1.6961606219908538,-0.3985291538913336,1.5232948175939591,-0.8472692963907851,-2.965442537367748,0.0232012623518852,1.655480231486463,1.6130610291412193,-0.5934390220388821,-1.2177560746026,-1.5353809500389437,0.0,0.7156180788757637,0.0,2.001250860088511,-0.4989060093791011,-0.5016400912509482,-0.5054629372332947,-0.41081681256119,-0.4128928217321763,-0.4091528123025465,2.4277920880118407,-0.4082363831476346,-0.4021318654057662,-0.4527300007163434,-0.4448502114075733,2.259013749118436,-0.4432363736096619,-0.4427518301623019,0,12,0,0,1,0,-0.14121154939846417,2.1458390619955026e-16,1,0.0,0.0,1.0,0,0.0,0.0,1,0,0.0,0,1.0,0.0,0,1,0,0,12.0,100.0,0.0,3000.0,100.0,0.0,0.5,0.0,0.0,0.15,-0.8472692963907851,0.0,-0.0,0.0
